time: 1000000000
155 8 762710 155076 7 53745 17739 97 5853 1963 110 971 383 91 259 83 109 144 0 130 149 0 131 92 2 57 40 7 28 8 4 12 0 1
155 9 598213 181534 51 91096 43932 1231 23368 10894 2387 8073 1505 3931 4071 256 3202 2596 342 2551 1528 665 1849 519 1100 1208 242 1266 919 323 1107 509 529 809 273 560 641 72 516 395 49 433 233 105 338 116 249 377 91 333 313 77 275 153 84 212 93 135 236 46 215 211 79 286 120 161 233 36 136 136 5 89 50 5 22 2 2 2
156 1 823088 122030 14 36237 10535 112 3651 1367 201 750 164 297 282 17 232 178 86 216 71 92 129 12 114 53 13 34 13 5 7 1
156 2 690524 167847 98 71623 29452 1400 13915 4709 1967 3634 512 1668 1190 188 799 479 222 584 278 224 438 287 206 274 272 251 233 276 237 238 171 302 240 137 223 259 82 159 247 101 174 250 74 161 145 71 245 97 134 244 64 182 225 54 261 149 130 250 52 279 282 31 205 115 24 77 30 17 19 5 3 5 0 1
156 3 761525 152397 46 52659 16912 482 6260 1849 562 1240 184 641 540 108 586 362 136 453 248 118 296 69 172 185 6 192 125 7 123 66 33 87 10 53 48 7 74 114 23 147 76 64 147 13 102 108 5 87 55 9 62 41 27 38 2 12 8
156 4 782474 141127 24 49873 16300 372 5551 1622 391 863 96 346 237 24 206 67 100 150 17 88 47 6 15 5
156 5 689251 165354 32 68016 27518 790 13141 5549 1439 4139 724 1895 1759 99 1370 869 263 932 410 441 775 110 670 611 175 767 433 375 713 157 586 616 114 543 382 150 421 169 191 328 107 322 346 109 521 370 220 462 312 386 554 281 460 288 175 279 172 104 221 127 98 142 49 101 81 51 112 87 84 139 112 114 135 124 121 40 39 22 40 2 44 63 3 51 28 2 12 7 4 1
156 6 774543 148585 14 47927 13781 288 4398 1226 491 1028 111 818 759 92 794 404 319 632 119 431 424 51 452 232 168 355 71 196 220 40 217 113 81 159 31 109 89 11 59 33 5 27 8 11 30 8 26 13 0 2
156 7 737880 165913 19 60544 20561 271 7082 2429 366 1292 213 612 544 25 390 350 26 318 168 75 165 28 106 111 0 103 52 11 61 18 12 38 16 17 14 0 20 18 3 17 6 3 9 1 13 20 0 23 19 3 8 3 4 1
156 8 631965 192297 26 87041 36375 586 15644 5819 984 3143 492 1396 1347 73 1108 861 167 967 525 422 876 154 645 694 162 847 531 412 894 221 649 757 160 719 510 250 571 245 334 546 101 453 387 92 555 303 298 523 137 372 431 117 401 229 178 322 106 184 227 38 189 194 50 178 70 61 112 31 82 127 47 209 96 188 329 55 249 254 26 233 108 40 89 22 35 33 2 9 8 0 4 2
156 9 832813 125618 80 31313 6630 239 1754 458 138 283 19 87 50 1 41 44 7 85 64 48 107 6 65 36 0 12 3
